48008027 βασιλικά, βασιλικά βασιλικά
48008027 καὶ καὶ καί
48008027 ἐξελυόμην ἐξελυόμην ἐξελυόμην
48008027 ἐπὶ ἐπὶ ἐπί
48008027 τῷ τῷ τῷ
48008027 ὁράματι, ὁράματι ὁράματι
48008027 καὶ καὶ καί
48008027 οὐδεὶς οὐδεὶς οὐδείς
48008027 ἦν ἦν ἦν
48008027 ὁ ὁ ὁ
48008027 διανοούμενος. διανοούμενος διανοούμενος
48009001 Ἔτους Ἔτους Ἔτους
48009001 πρώτου πρώτου πρώτου
48009001 ἐπὶ ἐπὶ ἐπί
48009001 Δαρείου Δαρείου Δαρείου
48009001 τοῦ τοῦ τοῦ
48009001 Ξέρξου Ξέρξου Ξέρξου
48009001 ἀπὸ ἀπὸ ἀπό
48009001 τῆς τῆς τῆς
48009001 γενεᾶς γενεᾶς γενεᾶς
48009001 τῆς τῆς τῆς
48009001 Μηδικῆς Μηδικῆς Μηδικῆς
48009001 οἳ οἳ οἵ
48009001 ἐβασίλευσαν ἐβασίλευσαν ἐβασίλευσαν
48009001 ἐπὶ ἐπὶ ἐπί
48009001 τὴν τὴν τήν
48009001 βασιλείαν βασιλείαν βασιλείαν
48009001 τῶν τῶν τῶν
48009001 Χαλδαίων· Χαλδαίων Χαλδαίων
48009002 τῷ τῷ τῷ
48009002 πρώτῳ πρώτῳ πρώτῳ
48009002 ἔτει ἔτει ἔτει
48009002 τῆς τῆς τῆς
48009002 βασιλείας βασιλείας βασιλείας
48009002 αὐτοῦ αὐτοῦ αὐτοῦ
48009002 ἐγὼ ἐγὼ ἐγώ
48009002 Δανιὴλ Δανιὴλ Δανιήλ
48009002 διενοήθην διενοήθην διενοήθην
48009002 ἐν ἐν ἐν
48009002 ταῖς ταῖς ταῖς
48009002 βίβλοις βίβλοις βίβλοις
48009002 τὸν τὸν τόν
48009002 ἀριθμὸν ἀριθμὸν ἀριθμόν
48009002 τῶν τῶν τῶν
48009002 ἐτῶν, ἐτῶν ἐτῶν
48009002 ὅτε ὅτε ὅτε
48009002 ἐγένετο ἐγένετο ἐγένετο
48009002 πρόσταγμα πρόσταγμα πρόσταγμα
48009002 τῇ τῇ τῇ
48009002 γῇ γῇ γῇ
48009002 ἐπὶ ἐπὶ ἐπί
48009002 Ἰερεμίαν Ἰερεμίαν Ἰερεμίαν
48009002 τὸν τὸν τόν
48009002 προφήτην προφήτην προφήτην
48009002 ἐγεῖραι ἐγεῖραι ἐγεῖραι
48009002 εἰς εἰς εἰς
48009002 ἀναπλήρωσιν ἀναπλήρωσιν ἀναπλήρωσιν
48009002 ὀνειδισμοῦ ὀνειδισμοῦ ὀνειδισμοῦ
48009002 Ἰερουσαλήμ, Ἰερουσαλήμ Ἰερουσαλήμ
48009002 ἑβδομήκοντα ἑβδομήκοντα ἑβδομήκοντα
48009002 ἔτη. ἔτη ἔτη
48009003 καὶ καὶ καί
48009003 ἔδωκα ἔδωκα ἔδωκα
48009003 τὸ τὸ τό
48009003 πρόσωπόν πρόσωπόν πρόσωπόν
48009003 μου μου μου
48009003 ἐπὶ ἐπὶ ἐπί
48009003 Κύριον Κύριον Κύριον
48009003 τὸν τὸν τόν
48009003 θεὸν θεὸν θεόν
48009003 εὑρεῖν εὑρεῖν εὑρεῖν
48009003 προσευχὴν προσευχὴν προσευχήν
48009003 καὶ καὶ καί
48009003 ἔλεος ἔλεος ἔλεος
48009003 ἐν ἐν ἐν
48009003 νηστείαις νηστείαις νηστείαις
48009003 καὶ καὶ καί
48009003 σάκκῳ σάκκῳ σάκκῳ
48009003 καὶ καὶ καί
48009003 σποδῷ. σποδῷ σποδῷ
48009004 καὶ καὶ καί
48009004 προσηυξάμην προσηυξάμην προσηυξάμην
48009004 πρὸς πρὸς πρός
48009004 Κύριον Κύριον Κύριον
48009004 τὸν τὸν τόν
48009004 θεόν· θεόν θεόν
48009004 ἐξωμολογησάμην ἐξωμολογησάμην ἐξωμολογησάμην
48009004 καὶ καὶ καί
48009004 εἶπα εἶπα εἶπα
48009004 Ἰδού, Ἰδού Ἰδού
48009004 κύριε, κύριε κύριε
48009004 σὺ σὺ σύ
48009004 εἶ εἶ εἶ
48009004 ὁ ὁ ὁ
48009004 θεὸς θεὸς θεός
48009004 ὁ ὁ ὁ
48009004 μέγας μέγας μέγας
48009004 καὶ καὶ καί
48009004 ὁ ὁ ὁ
48009004 ἰσχυρὸς ἰσχυρὸς ἰσχυρός
48009004 καὶ καὶ καί
48009004 ὁ ὁ ὁ
48009004 φοβερός, φοβερός φοβερός
48009004 τηρῶν τηρῶν τηρῶν
48009004 τὴν τὴν τήν
48009004 διαθήκην διαθήκην διαθήκην
48009004 καὶ καὶ καί
48009004 τὸ τὸ τό
48009004 ἔλεος ἔλεος ἔλεος
48009004 τοῖς τοῖς τοῖς
48009004 ἀγαπῶσί ἀγαπῶσί ἀγαπῶσί
48009004 σε σε σε
48009004 καὶ καὶ καί
48009004 τοῖς τοῖς τοῖς
48009004 φυλάσσουσι φυλάσσουσι φυλάσσουσι
48009004 τὰ τὰ τά
48009004 προστάγματά προστάγματά προστάγματά
48009004 σου· σου σου
48009005 ἡμάρτομεν, ἡμάρτομεν ἡμάρτομεν
48009005 ἠδικήσαμεν, ἠδικήσαμεν ἠδικήσαμεν
48009005 ἠσεβήσαμεν, ἠσεβήσαμεν ἠσεβήσαμεν
48009005 καὶ καὶ καί
48009005 ἀπέστημεν ἀπέστημεν ἀπέστημεν
48009005 καὶ καὶ καί
48009005 παρέβημεν παρέβημεν παρέβημεν
48009005 τὰς τὰς τάς
48009005 ἐντολάς ἐντολάς ἐντολάς
48009005 σου σου σου
48009005 καὶ καὶ καί
48009005 τὰ τὰ τά
48009005 κρίματά κρίματά κρίματά
48009005 σου· σου σου
48009006 καὶ καὶ καί
48009006 οὐκ οὐκ οὐ
48009006 ἠκούσαμεν ἠκούσαμεν ἠκούσαμεν
48009006 τῶν τῶν τῶν
48009006 παίδων παίδων παίδων
48009006 σου σου σου
48009006 τῶν τῶν τῶν
48009006 προφητῶν, προφητῶν προφητῶν
48009006 ἃ ἃ ἅ
48009006 ἐλάλησαν ἐλάλησαν ἐλάλησαν
48009006 ἐπὶ ἐπὶ ἐπί
48009006 τῷ τῷ τῷ
48009006 ὀνόματί ὀνόματί ὀνόματί
48009006 σου σου σου
48009006 ἐπὶ ἐπὶ ἐπί
48009006 τοὺς τοὺς τούς
48009006 βασιλεῖς βασιλεῖς βασιλεῖς
48009006 ἡμῶν ἡμῶν ἡμῶν
48009006 καὶ καὶ καί
48009006 δυνάστας δυνάστας δυνάστας
48009006 ἡμῶν ἡμῶν ἡμῶν
48009006 καὶ καὶ καί
48009006 πατέρας πατέρας πατέρας
48009006 ἡμῶν, ἡμῶν ἡμῶν
48009006 καὶ καὶ καί
48009006 παντὶ παντὶ παντί
48009006 ἔθνει ἔθνει ἔθνει
48009006 ἐπὶ ἐπὶ ἐπί
48009006 τῆς τῆς τῆς
48009006 γῆς. γῆς γῆς
48009007 σοί, σοί σοί
48009007 κύριε, κύριε κύριε
48009007 ἡ ἡ ἡ
48009007 δικαιοσύνη, δικαιοσύνη δικαιοσύνη
48009007 καὶ καὶ καί
48009007 ἡμῖν ἡμῖν ἡμῖν
48009007 ἡ ἡ ἡ
48009007 αἰσχύνη αἰσχύνη αἰσχύνη
48009007 τοῦ τοῦ τοῦ
48009007 προσώπου, προσώπου προσώπου
48009007 κατὰ κατὰ κατά
48009007 τὴν τὴν τήν
48009007 ἡμέραν ἡμέραν ἡμέραν
48009007 ταύτην, ταύτην ταύτην
48009007 ἀνθρώποις ἀνθρώποις ἀνθρώποις
48009007 Ἰούδα Ἰούδα Ἰούδα
48009007 καὶ καὶ καί
48009007 καθημένοις καθημένοις καθημένοις
48009007 ἐν ἐν ἐν
48009007 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
48009007 καὶ καὶ καί
48009007 παντὶ παντὶ παντί
48009007 τῷ τῷ τῷ
48009007 λαῷ λαῷ λαῷ
48009007 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
48009007 τῷ τῷ τῷ
48009007 ἔγγιστα ἔγγιστα ἔγγιστα
48009007 καὶ καὶ καί
48009007 τῷ τῷ τῷ
48009007 ἀπωτέρω ἀπωτέρω ἀπωτέρω
48009007 ἐν ἐν ἐν
48009007 πάσαις πάσαις πάσαις
48009007 ταῖς ταῖς ταῖς
48009007 χώραις χώραις χώραις
48009007 εἰς εἰς εἰς
48009007 ἃς ἃς ἅς
48009007 διεσκόρπισας διεσκόρπισας διεσκόρπισας
48009007 αὐτοὺς αὐτοὺς αὐτούς
48009007 ἐκεῖ ἐκεῖ ἐκεῖ
48009007 ἐν ἐν ἐν
48009007 τῇ τῇ τῇ
48009007 πλημμελείᾳ πλημμελείᾳ πλημμελείᾳ
48009007 ᾗ ᾗ ᾗ
48009007 ἐπλημμέλησαν ἐπλημμέλησαν ἐπλημμέλησαν
48009007 ἐναντίον ἐναντίον ἐναντίον
48009007 σου. σου σου
48009008 δέσποτα, δέσποτα δέσποτα
48009008 ἡμῖν ἡμῖν ἡμῖν
48009008 ἡ ἡ ἡ
48009008 αἰσχύνη αἰσχύνη αἰσχύνη
48009008 τοῦ τοῦ τοῦ
48009008 προσώπου προσώπου προσώπου
48009008 καὶ καὶ καί
48009008 τοῖς τοῖς τοῖς
48009008 βασιλεῦσιν βασιλεῦσιν βασιλεῦσιν
48009008 ἡμῶν ἡμῶν ἡμῶν
48009008 καὶ καὶ καί
48009008 δυνάσταις δυνάσταις δυνάσταις
48009008 καὶ καὶ καί
48009008 τοῖς τοῖς τοῖς
48009008 πατράσιν πατράσιν πατράσιν
48009008 ἡμῶν, ἡμῶν ἡμῶν
48009008 ὅτι ὅτι ὅτι
48009008 ἡμάρτομέν ἡμάρτομέν ἡμάρτομέν
48009008 σοι. σοι σοι
48009009 τῷ τῷ τῷ
48009009 κυρίῳ κυρίῳ κυρίῳ
48009009 ἡ ἡ ἡ
48009009 δικαιοσύνη δικαιοσύνη δικαιοσύνη
48009009 καὶ καὶ καί
48009009 τὸ τὸ τό
48009009 ἔλεος, ἔλεος ἔλεος
48009009 ὅτι ὅτι ὅτι
48009009 ἀπέστημεν ἀπέστημεν ἀπέστημεν
48009009 ἀπὸ ἀπὸ ἀπό
48009009 σοῦ, σοῦ σοῦ
48009010 καὶ καὶ καί
48009010 οὐκ οὐκ οὐ
48009010 ἠκούσαμεν ἠκούσαμεν ἠκούσαμεν
48009010 τῆς τῆς τῆς
48009010 φωνῆς φωνῆς φωνῆς
48009010 Κυρίου Κυρίου Κυρίου
48009010 τοῦ τοῦ τοῦ
48009010 θεοῦ θεοῦ θεοῦ
48009010 ἡμῶν ἡμῶν ἡμῶν
48009010 κατακολουθῆσαι κατακολουθῆσαι κατακολουθῆσαι
48009010 τῷ τῷ τῷ
48009010 νόμῳ νόμῳ νόμῳ
48009010 σου σου σου
48009010 ᾧ ᾧ ᾧ
48009010 ἔδωκας ἔδωκας ἔδωκας
48009010 ἐνώπιον ἐνώπιον ἐνώπιον
48009010 Μωσῆ Μωσῆ Μωσῆ
48009010 καὶ καὶ καί
48009010 ἡμῶν ἡμῶν ἡμῶν
48009010 διὰ διὰ διά
48009010 τῶν τῶν τῶν
48009010 παίδων παίδων παίδων
48009010 σου σου σου
48009010 τῶν τῶν τῶν
48009010 προφητῶν. προφητῶν προφητῶν
48009011 καὶ καὶ καί
48009011 πᾶς πᾶς πᾶς
48009011 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
48009011 ἐγκατέλιπε ἐγκατέλιπε ἐγκατέλιπε
48009011 τὸν τὸν τόν
48009011 νὸμον νὸμον νόμον
48009011 σου σου σου
48009011 καὶ καὶ καί
48009011 ἀπέστησαν ἀπέστησαν ἀπέστησαν
48009011 τοῦ τοῦ τοῦ
48009011 μὴ μὴ μή
48009011 ἀκοῦσαι ἀκοῦσαι ἀκοῦσαι
48009011 τῆς τῆς τῆς
48009011 φωνῆς φωνῆς φωνῆς
48009011 σου· σου σου
48009011 καὶ καὶ καί
48009011 ἐπῆλθεν ἐπῆλθεν ἐπῆλθεν
48009011 ἐφ’ ἐφ’ ἐπί
48009011 ἡμᾶς ἡμᾶς ἡμᾶς
48009011 ἡ ἡ ἡ
48009011 κατάρα κατάρα κατάρα
48009011 καὶ καὶ καί
48009011 ὁ ὁ ὁ
48009011 ὅρκος ὅρκος ὅρκος
48009011 ὁ ὁ ὁ
48009011 γεγραμμένος γεγραμμένος γεγραμμένος
48009011 ἐν ἐν ἐν
48009011 τῷ τῷ τῷ
48009011 νόμῳ νόμῳ νόμῳ
48009011 Μωσῆ Μωσῆ Μωσῆ
48009011 παιδὸς παιδὸς παιδός
48009011 τοῦ τοῦ τοῦ
48009011 θεοῦ· θεοῦ θεοῦ
48009011 ὅτι ὅτι ὅτι
48009011 ἡμάρτομεν ἡμάρτομεν ἡμάρτομεν
48009011 αὐτῷ. αὐτῷ αὐτῷ
48009012 καὶ καὶ καί
48009012 ἔστησεν ἔστησεν ἔστησεν
48009012 ἡμῖν ἡμῖν ἡμῖν
48009012 τὰ τὰ τά
48009012 προστάγματα προστάγματα προστάγματα
48009012 αὐτοῦ, αὐτοῦ αὐτοῦ
48009012 ὅσα ὅσα ὅσα
48009012 ἐλάλησεν ἐλάλησεν ἐλάλησεν
48009012 ἐφ’ ἐφ’ ἐπί
48009012 ἡμᾶς ἡμᾶς ἡμᾶς
48009012 καὶ καὶ καί
48009012 ἐπὶ ἐπὶ ἐπί
48009012 τοὺς τοὺς τούς
48009012 κριτὰς κριτὰς κριτάς
48009012 ἡμῶν, ἡμῶν ἡμῶν
48009012 ὅσα ὅσα ὅσα
48009012 ἔκρινας ἔκρινας ἔκρινας
48009012 ἡμῖν ἡμῖν ἡμῖν
48009012 ἐπαγαγεῖν ἐπαγαγεῖν ἐπαγαγεῖν
48009012 ἐφ’ ἐφ’ ἐπί
48009012 ἡμᾶς, ἡμᾶς ἡμᾶς
48009012 κακὰ κακὰ κακά
48009012 μεγάλα, μεγάλα μεγάλα
48009012 οἷα οἷα οἷα
48009012 οὐκ οὐκ οὐ
48009012 ἐγενήθη ἐγενήθη ἐγενήθη
48009012 ὑπὸ ὑπὸ ὑπό
48009012 τὸν τὸν τόν
48009012 οὐρανὸν οὐρανὸν οὐρανόν
48009012 καθότι καθότι καθότι
48009012 ἐγενήθη ἐγενήθη ἐγενήθη
48009012 ἐν ἐν ἐν
48009012 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
48009013 κατὰ κατὰ κατά
48009013 τὰ τὰ τά
48009013 γεγραμμένα γεγραμμένα γεγραμμένα
48009013 ἐν ἐν ἐν
48009013 διαθήκῃ διαθήκῃ διαθήκῃ
48009013 Μωσῆ, Μωσῆ Μωσῆ
48009013 πάντα πάντα πάντα
48009013 τὰ τὰ τά
48009013 κακὰ κακὰ κακά
48009013 ἐπῆλθεν ἐπῆλθεν ἐπῆλθεν
48009013 ἡμῖν· ἡμῖν ἡμῖν
48009013 καὶ καὶ καί
48009013 οὐκ οὐκ οὐ
48009013 ἐξεζητήσαμεν ἐξεζητήσαμεν ἐξεζητήσαμεν
48009013 τὸ τὸ τό
48009013 πρόσωπον πρόσωπον πρόσωπον
48009013 Κυρίου Κυρίου Κυρίου
48009013 θεοῦ θεοῦ θεοῦ
48009013 ἡμῶν, ἡμῶν ἡμῶν
48009013 ἀποστῆναι ἀποστῆναι ἀποστῆναι
48009013 ἀπὸ ἀπὸ ἀπό
48009013 τῶν τῶν τῶν
48009013 ἁμαρτιῶν ἁμαρτιῶν ἁμαρτιῶν
48009013 ἡμῶν ἡμῶν ἡμῶν
48009013 καὶ καὶ καί
48009013 διανοηθῆναι διανοηθῆναι διανοηθῆναι
48009013 τὴν τὴν τήν
48009013 δικαιοσύνην δικαιοσύνην δικαιοσύνην
48009013 σου, σου σου
48009013 Κύριε. Κύριε Κύριε
48009014 καὶ καὶ καί
48009014 ἠγρύπνησε ἠγρύπνησε ἠγρύπνησε
48009014 Κύριος Κύριος Κύριος
48009014 ὁ ὁ ὁ
48009014 θεὸς θεὸς θεός
48009014 ἐπὶ ἐπὶ ἐπί
48009014 τὰ τὰ τά
48009014 κακὰ κακὰ κακά
48009014 καὶ καὶ καί
48009014 ἐπήγαγεν ἐπήγαγεν ἐπήγαγεν
48009014 ἐφ’ ἐφ’ ἐπί
48009014 ἡμᾶς, ἡμᾶς ἡμᾶς
48009014 ὅτι ὅτι ὅτι
48009014 δίκαιος δίκαιος δίκαιος
48009014 Κύριος Κύριος Κύριος
48009014 ὁ ὁ ὁ
48009014 θεὸς θεὸς θεός
48009014 ἡμῶν ἡμῶν ἡμῶν
48009014 ἐπὶ ἐπὶ ἐπί
48009014 πάντα πάντα πάντα
48009014 ὅσα ὅσα ὅσα
48009014 ἂν ἂν ἄν
48009014 ποιήσῃ, ποιήσῃ ποιήσῃ
48009014 καὶ καὶ καί
48009014 οὐκ οὐκ οὐ
48009014 ἠκούσαμεν ἠκούσαμεν ἠκούσαμεν
48009014 τῆς τῆς τῆς
48009014 φωνῆς φωνῆς φωνῆς
48009014 αὐτοῦ. αὐτοῦ αὐτοῦ
48009015 καὶ καὶ καί
48009015 νῦν, νῦν νῦν
48009015 δέσποτα δέσποτα δέσποτα
48009015 κύριε κύριε κύριε
48009015 ὁ ὁ ὁ
48009015 θεὸς θεὸς θεός
48009015 ἡμῶν, ἡμῶν ἡμῶν
48009015 ὁ ὁ ὁ
48009015 ἐξαγαγὼν ἐξαγαγὼν ἐξαγαγών
48009015 τὸν τὸν τόν
48009015 λαόν λαόν λαόν
48009015 σου σου σου
48009015 ἐξ ἐξ ἐκ
48009015 Αἰγύπτου Αἰγύπτου Αἰγύπτου
48009015 τῷ τῷ τῷ
48009015 βραχίονί βραχίονί βραχίονί
48009015 σου σου σου
48009015 τῷ τῷ τῷ
48009015 ὑψηλῷ, ὑψηλῷ ὑψηλῷ
48009015 καὶ καὶ καί
48009015 ἐποίησας ἐποίησας ἐποίησας
48009015 σεαυτῷ σεαυτῷ σεαυτῷ
48009015 ὄνομα ὄνομα ὄνομα
48009015 κατὰ κατὰ κατά
48009015 τὴν τὴν τήν
48009015 ἡμέραν ἡμέραν ἡμέραν
48009015 ταύτην· ταύτην ταύτην
48009015 ἡμάρτομεν, ἡμάρτομεν ἡμάρτομεν
48009015 ἠγνοήκαμεν. ἠγνοήκαμεν ἠγνοήκαμεν
48009016 δέσποτα, δέσποτα δέσποτα
48009016 κατὰ κατὰ κατά
48009016 τὴν τὴν τήν
48009016 δικαιοσύνην δικαιοσύνην δικαιοσύνην
48009016 σου σου σου
48009016 ἀποστραφήτω ἀποστραφήτω ἀποστραφήτω
48009016 ὁ ὁ ὁ
48009016 θυμός θυμός θυμός
48009016 σου σου σου
48009016 καὶ καὶ καί
48009016 ἡ ἡ ἡ
48009016 ὀργή ὀργή ὀργή
48009016 σου σου σου
48009016 ἀπὸ ἀπὸ ἀπό
48009016 τῆς τῆς τῆς
48009016 πόλεώς πόλεώς πόλεώς
48009016 σου σου σου
48009016 Ἰερουσαλήμ, Ἰερουσαλήμ Ἰερουσαλήμ
48009016 ὄρους ὄρους ὄρους
48009016 τοῦ τοῦ τοῦ
48009016 ἁγίου ἁγίου ἁγίου
48009016 σου· σου σου
48009016 ὅτι ὅτι ὅτι
48009016 ἐν ἐν ἐν
48009016 ταῖς ταῖς ταῖς
48009016 ἁμαρτίαις ἁμαρτίαις ἁμαρτίαις
48009016 ἡμῶν ἡμῶν ἡμῶν
48009016 καὶ καὶ καί
48009016 ἐν ἐν ἐν
48009016 ταῖς ταῖς ταῖς
48009016 ἀγνοίαις ἀγνοίαις ἀγνοίαις
48009016 τῶν τῶν τῶν
48009016 πατέρων πατέρων πατέρων
48009016 ἡμῶν ἡμῶν ἡμῶν
48009016 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
48009016 καὶ καὶ καί
48009016 ὁ ὁ ὁ
48009016 δῆμός δῆμός δῆμός
48009016 σου, σου σου
48009016 κύριε, κύριε κύριε
48009016 εἰς εἰς εἰς
48009016 ὀνειδισμὸν ὀνειδισμὸν ὀνειδισμόν
48009016 ἐν ἐν ἐν
48009016 πᾶσι πᾶσι πᾶσι
48009016 τοῖς τοῖς τοῖς
48009016 περικύκλῳ περικύκλῳ περικύκλῳ
48009016 ἡμῶν. ἡμῶν ἡμῶν
48009017 καὶ καὶ καί
48009017 νῦν νῦν νῦν
48009017 ἐπάκουσον, ἐπάκουσον ἐπάκουσον
48009017 δέσποτα, δέσποτα δέσποτα
48009017 τῆς τῆς τῆς
48009017 προσευχῆς προσευχῆς προσευχῆς
48009017 τοῦ τοῦ τοῦ
48009017 παιδός παιδός παιδός
48009017 σου σου σου
48009017 καὶ καὶ καί
48009017 ἐπὶ ἐπὶ ἐπί
48009017 τὰς τὰς τάς
48009017 δεήσεις δεήσεις δεήσεις
48009017 μου, μου μου
48009017 καὶ καὶ καί
48009017 ἐπιβλεψάτω ἐπιβλεψάτω ἐπιβλεψάτω
48009017 τὸ τὸ τό
48009017 πρόσωπόν πρόσωπόν πρόσωπόν
48009017 σου σου σου
48009017 ἐπὶ ἐπὶ ἐπί
48009017 τὸ τὸ τό
48009017 ὄρος ὄρος ὄρος
48009017 τὸ τὸ τό
48009017 ἅγιόν ἅγιόν ἅγιόν
48009017 σου σου σου
48009017 τὸ τὸ τό
48009017 ἔρημον ἔρημον ἔρημον
48009017 ἕνεκεν ἕνεκεν ἕνεκεν
48009017 τῶν τῶν τῶν
48009017 δούλων δούλων δούλων
48009017 σου, σου σου
48009017 δέσποτα. δέσποτα δέσποτα
48009018 πρόσχες, πρόσχες πρόσχες
48009018 κύριε, κύριε κύριε
48009018 τὸ τὸ τό
48009018 οὖς οὖς οὖς
48009018 σου σου σου
48009018 καὶ καὶ καί
48009018 ἐπάκουσόν ἐπάκουσόν ἐπάκουσόν
48009018 μου, μου μου
48009018 ἄνοιξον ἄνοιξον ἄνοιξον
48009018 τοὺς τοὺς τούς
48009018 ὀφθαλμούς ὀφθαλμούς ὀφθαλμούς
48009018 σου σου σου
48009018 καὶ καὶ καί
48009018 ἴδε ἴδε ἴδε
48009018 τὴν τὴν τήν
48009018 ἐρήμωσιν ἐρήμωσιν ἐρήμωσιν
48009018 ἡμῶν ἡμῶν ἡμῶν
48009018 καὶ καὶ καί
48009018 τῆς τῆς τῆς
48009018 πόλεώς πόλεώς πόλεώς
48009018 σου, σου σου
48009018 ἐφ’ ἐφ’ ἐπί
48009018 ἧς ἧς ἧς
48009018 ἐπεκλήθη ἐπεκλήθη ἐπεκλήθη
48009018 τὸ τὸ τό
48009018 ὄνομά ὄνομά ὄνομά
48009018 σου σου σου
48009018 ἐπ’ ἐπ’ ἐπί
48009018 αὐτῆς· αὐτῆς αὐτῆς
48009018 οὐ οὐ οὐ
48009018 γὰρ γὰρ γάρ
48009018 ἐπὶ ἐπὶ ἐπί
48009018 ταῖς ταῖς ταῖς
48009018 δικαιοσύναις δικαιοσύναις δικαιοσύναις
48009018 ἡμῶν ἡμῶν ἡμῶν
48009018 ἡμεῖς ἡμεῖς ἡμεῖς
48009018 δεόμεθα δεόμεθα δεόμεθα
48009018 ἐν ἐν ἐν
48009018 ταῖς ταῖς ταῖς
48009018 προσευχαῖς προσευχαῖς προσευχαῖς
48009018 ἡμῶν ἡμῶν ἡμῶν
48009018 ἐνώπιόν ἐνώπιόν ἐνώπιόν
48009018 σου, σου σου
48009018 ἀλλὰ ἀλλὰ ἀλλά
48009018 διὰ διὰ διά
48009018 τὸ τὸ τό
48009018 σὸν σὸν σόν
48009018 ἔλεος, ἔλεος ἔλεος
48009018 κύριε, κύριε κύριε
48009018 σὺ σὺ σύ
48009018 ἱλάτευσον. ἱλάτευσον ἱλάτευσον
48009019 κύριε, κύριε κύριε
48009019 ἐπάκουσον ἐπάκουσον ἐπάκουσον
48009019 καὶ καὶ καί
48009019 ποίησον, ποίησον ποίησον
48009019 καὶ καὶ καί
48009019 μὴ μὴ μή
48009019 χρονίσῃς χρονίσῃς χρονίσῃς
48009019 ἕνεκα ἕνεκα ἕνεκα
48009019 σεαυτοῦ, σεαυτοῦ σεαυτοῦ
48009019 δέσποτα· δέσποτα δέσποτα
48009019 ὅτι ὅτι ὅτι
48009019 τὸ τὸ τό
48009019 ὄνομά ὄνομά ὄνομά
48009019 σου σου σου
48009019 ἐπεκλήθη ἐπεκλήθη ἐπεκλήθη
48009019 ἐπὶ ἐπὶ ἐπί
48009019 τὴν τὴν τήν
48009019 πόλιν πόλιν πόλιν
48009019 σου σου σου
48009019 Σιὼν Σιὼν Σιών
48009019 καὶ καὶ καί
48009019 ἐπὶ ἐπὶ ἐπί
48009019 τὸν τὸν τόν
48009019 λαόν λαόν λαόν
48009019 σου σου σου
48009019 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
48009020 Καὶ Καὶ Καί
48009020 ἐγὼ ἐγὼ ἐγώ
48009020 ἐλάλουν ἐλάλουν ἐλάλουν
48009020 προσευχόμενος προσευχόμενος προσευχόμενος
48009020 καὶ καὶ καί
48009020 ἐξομολογούμενος ἐξομολογούμενος ἐξομολογούμενος
48009020 τὰς τὰς τάς
48009020 ἁμαρτίας ἁμαρτίας ἁμαρτίας
48009020 μου μου μου
48009020 καὶ καὶ καί
48009020 τὰς τὰς τάς
48009020 ἁμαρτίας ἁμαρτίας ἁμαρτίας
48009020 τοῦ τοῦ τοῦ
48009020 λαοῦ λαοῦ λαοῦ
48009020 μου μου μου
48009020 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
48009020 καὶ καὶ καί
48009020 δεόμενος δεόμενος δεόμενος
48009020 ἐν ἐν ἐν
48009020 ταῖς ταῖς ταῖς
48009020 προσευχαῖς προσευχαῖς προσευχαῖς
48009020 ἐναντίον ἐναντίον ἐναντίον
48009020 Κυρίου Κυρίου Κυρίου
48009020 θεοῦ θεοῦ θεοῦ
48009020 μου μου μου
48009020 καὶ καὶ καί
48009020 ὑπὲρ ὑπὲρ ὑπέρ
48009020 τοῦ τοῦ τοῦ
48009020 ὄρους ὄρους ὄρους
48009020 τοῦ τοῦ τοῦ
48009020 ἁγίου ἁγίου ἁγίου
48009020 τοῦ τοῦ τοῦ
48009020 θεοῦ θεοῦ θεοῦ
48009020 ἡμῶν· ἡμῶν ἡμῶν
48009021 καὶ καὶ καί
48009021 ἔτι ἔτι ἔτι
48009021 λαλοῦντός λαλοῦντός λαλοῦντός
48009021 μου μου μου
48009021 ἐν ἐν ἐν
48009021 τῇ τῇ τῇ
48009021 προσευχῇ προσευχῇ προσευχῇ
48009021 μου, μου μου
48009021 καὶ καὶ καί
48009021 ἰδοὺ ἰδοὺ ἰδού
48009021 ὁ ὁ ὁ
48009021 ἀνὴρ ἀνὴρ ἀνήρ
48009021 ὃν ὃν ὅν
48009021 εἶδον εἶδον εἶδον
48009021 ἐν ἐν ἐν
48009021 τῷ τῷ τῷ
48009021 ὕπνῳ ὕπνῳ ὕπνῳ
48009021 μου μου μου
48009021 τὴν τὴν τήν
48009021 ἀρχήν, ἀρχήν ἀρχήν
48009021 Γαβριήλ, Γαβριήλ Γαβριήλ
48009021 τάχει τάχει τάχει
48009021 φερόμενος φερόμενος φερόμενος
48009021 προσήγγισέ προσήγγισέ προσήγγισέ
48009021 μοι μοι μοι
48009021 ἐν ἐν ἐν
48009021 ὥρᾳ ὥρᾳ ὥρᾳ
48009021 θυσίας θυσίας θυσίας
48009021 ἑσπερινῆς. ἑσπερινῆς ἑσπερινῆς
48009022 καὶ καὶ καί
48009022 προσῆλθε προσῆλθε προσῆλθε
48009022 καὶ καὶ καί
