09030009 καὶ καὶ
09030009 ἔρχονται ἔρχονται
09030009 ἕως ἕως
09030009 τοῦ τοῦ
09030009 χειμάρρου χειμάρρου
09030009 Βοσόρ· Βοσόρ
09030009 καὶ καὶ
09030009 οἱ οἱ
09030009 περισσοὶ περισσοὶ
09030009 ἔστησαν. ἔστησαν
09030010 καὶ καὶ
09030010 οἱ οἱ
09030010 περισσοὶ περισσοὶ
09030010 ἐδίωξαν ἐδίωξαν
09030010 ἐν ἐν
09030010 τετρακοσίοις τετρακοσίοις
09030010 ἀνδράσιν, ἀνδράσιν
09030010 ὑπέστησαν ὑπέστησαν
09030010 δὲ δὲ
09030010 διακόσιοι διακόσιοι
09030010 ἄνδρες ἄνδρες
09030010 οἵτινες οἵτινες
09030010 ἐκάθισαν ἐκάθισαν
09030010 πέραν πέραν
09030010 τοῦ τοῦ
09030010 χειμάρρου χειμάρρου
09030010 τοῦ τοῦ
09030010 Βοσόρ. Βοσόρ
09030011 Καὶ Καὶ
09030011 εὑρίσκουσιν εὑρίσκουσιν
09030011 ἄνδρα ἄνδρα
09030011 Αἰγύπτιον Αἰγύπτιον
09030011 ἐν ἐν
09030011 ἀγρῷ, ἀγρῷ
09030011 καὶ καὶ
09030011 λαμβάνουσιν λαμβάνουσιν
09030011 αὐτὸν αὐτὸν
09030011 καὶ καὶ
09030011 ἄγουσιν ἄγουσιν
09030011 αὐτὸν αὐτὸν
09030011 πρὸς πρὸς
09030011 Δαυεὶδ Δαυεὶδ
09030011 ἐν ἐν
09030011 ἀγρῷ· ἀγρῷ
09030011 καὶ καὶ
09030011 διδόασιν διδόασιν
09030011 αὐτῷ αὐτῷ
09030011 ἄρτον ἄρτον
09030011 καὶ καὶ
09030011 ἔφαγεν, ἔφαγεν
09030011 καὶ καὶ
09030011 ἐπότισαν ἐπότισαν
09030011 αὐτὸν αὐτὸν
09030011 ὕδωρ· ὕδωρ
09030012 καὶ καὶ
09030012 διδόασιν διδόασιν
09030012 αὐτῷ αὐτῷ
09030012 κλάσμα κλάσμα
09030012 παλάθης παλάθης
09030012 καὶ καὶ
09030012 ἔφαγεν, ἔφαγεν
09030012 καὶ καὶ
09030012 κατέστη κατέστη
09030012 τὸ τὸ
09030012 πνεῦμα πνεῦμα
09030012 αὐτοῦ αὐτοῦ
09030012 ἐν ἐν
09030012 αὐτῷ, αὐτῷ
09030012 ὅτι ὅτι
09030012 οὐ οὐ
09030012 βεβρώκει βεβρώκει
09030012 ἄρτον ἄρτον
09030012 καὶ καὶ
09030012 οὐ οὐ
09030012 πεπώκει πεπώκει
09030012 ὕδωρ ὕδωρ
09030012 τρεῖς τρεῖς
09030012 ἡμέρας ἡμέρας
09030012 καὶ καὶ
09030012 τρεῖς τρεῖς
09030012 νύκτας. νύκτας
09030013 καὶ καὶ
09030013 εἶπεν εἶπεν
09030013 αὐτῷ αὐτῷ
09030013 Δαυείδ Δαυείδ
09030013 Τίνος Τίνος
09030013 σὺ σὺ
09030013 εἶ, εἶ
09030013 καὶ καὶ
09030013 πόθεν πόθεν
09030013 εἶ; εἶ
09030013 καὶ καὶ
09030013 εἶπεν εἶπεν
09030013 τὸ τὸ
09030013 παιδάριον παιδάριον
09030013 τὸ τὸ
09030013 Αἰγύπτιον Αἰγύπτιον
09030013 Ἐγώ Ἐγώ
09030013 εἰμι εἰμι
09030013 δοῦλος δοῦλος
09030013 ἀνδρὸς ἀνδρὸς
09030013 Ἀμαληκείτου, Ἀμαληκείτου
09030013 καὶ καὶ
09030013 κατέλιπέν κατέλιπέν
09030013 με με
09030013 ὁ ὁ
09030013 κύριός κύριός
09030013 μου, μου
09030013 ὅτι ὅτι
09030013 ἠνωχλήθην ἠνωχλήθην
09030013 ἐγὼ ἐγὼ
09030013 σήμερον σήμερον
09030013 τριταῖος. τριταῖος
09030014 καὶ καὶ
09030014 ἡμεῖς ἡμεῖς
09030014 ἐπεθέμεθα ἐπεθέμεθα
09030014 ἐπὶ ἐπὶ
09030014 νότον νότον
09030014 τοῦ τοῦ
09030014 Χολθεὶ Χολθεὶ
09030014 καὶ καὶ
09030014 ἐπὶ ἐπὶ
09030014 τὰ τὰ
09030014 τῆς τῆς
09030014 Ἰουδαίας Ἰουδαίας
09030014 μέρη μέρη
09030014 καὶ καὶ
09030014 ἐπὶ ἐπὶ
09030014 τὸν τὸν
09030014 Γελβοῦε, Γελβοῦε
09030014 καὶ καὶ
09030014 τὴν τὴν
09030014 Σεκελὰκ Σεκελὰκ
09030014 ἐνεπυρίσαμεν ἐνεπυρίσαμεν
09030014 ἐν ἐν
09030014 πυρί. πυρί
09030015 καὶ καὶ
09030015 εἶπεν εἶπεν
09030015 πρὸς πρὸς
09030015 αὐτὸν αὐτὸν
09030015 Δαυείδ Δαυείδ
09030015 Εἰ Εἰ
09030015 κατάξεις κατάξεις
09030015 με με
09030015 ἐπὶ ἐπὶ
09030015 τὸ τὸ
09030015 γεδδοὺρ γεδδοὺρ
09030015 τοῦτο; τοῦτο
09030015 καὶ καὶ
09030015 εἶπεν εἶπεν
09030015 Ὄμοσον Ὄμοσον
09030015 δή δή
09030015 μοι μοι
09030015 κατὰ κατὰ
09030015 τοῦ τοῦ
09030015 θεοῦ θεοῦ
09030015 μὴ μὴ
09030015 θανατώσειν θανατώσειν
09030015 με με
09030015 καὶ καὶ
09030015 μὴ μὴ
09030015 παραδοῦναί παραδοῦναί
09030015 με με
09030015 εἰς εἰς
09030015 χεῖρας χεῖρας
09030015 τοῦ τοῦ
09030015 κυρίου κυρίου
09030015 μου, μου
09030015 καὶ καὶ
09030015 κατάξω κατάξω
09030015 σε σε
09030015 ἐπὶ ἐπὶ
09030015 τὸ τὸ
09030015 γεδδοὺρ γεδδοὺρ
09030015 τοῦτο. τοῦτο
09030016 καὶ καὶ
09030016 κατήγαγεν κατήγαγεν
09030016 αὐτὸν αὐτὸν
09030016 ἐκεῖ, ἐκεῖ
09030016 καὶ καὶ
09030016 ἰδοὺ ἰδοὺ
09030016 οὗτοι οὗτοι
09030016 διακεχυμένοι διακεχυμένοι
09030016 ἐπὶ ἐπὶ
09030016 πρόσωπον πρόσωπον
09030016 πάσης πάσης
09030016 τῆς τῆς
09030016 γῆς, γῆς
09030016 ἐσθίοντες ἐσθίοντες
09030016 καὶ καὶ
09030016 πίνοντες πίνοντες
09030016 καὶ καὶ
09030016 ἑορτάζοντες ἑορτάζοντες
09030016 ἐν ἐν
09030016 πᾶσι πᾶσι
09030016 τοῖς τοῖς
09030016 σκύλοις σκύλοις
09030016 τοῖς τοῖς
09030016 μεγάλοις μεγάλοις
09030016 οἷς οἷς
09030016 ἔλαβον ἔλαβον
09030016 ἐκ ἐκ
09030016 γῆς γῆς
09030016 ἀλλοφύλων ἀλλοφύλων
09030016 καὶ καὶ
09030016 ἐκ ἐκ
09030016 γῆς γῆς
09030016 Ἰούδα. Ἰούδα
09030017 καὶ καὶ
09030017 ἦλθεν ἦλθεν
09030017 ἐπ’ ἐπ’
09030017 αὐτοὺς αὐτοὺς
09030017 Δαυείδ, Δαυείδ
09030017 καὶ καὶ
09030017 ἐπάταξεν ἐπάταξεν
09030017 αὐτοὺς αὐτοὺς
09030017 ἀπὸ ἀπὸ
09030017 ἑωσφόρου ἑωσφόρου
09030017 ἕως ἕως
09030017 δείλης δείλης
09030017 καὶ καὶ
09030017 τῇ τῇ
09030017 ἐπαύριον, ἐπαύριον
09030017 καὶ καὶ
09030017 οὐκ οὐκ
09030017 ἐσώθη ἐσώθη
09030017 ἐξ ἐξ
09030017 αὐτῶν αὐτῶν
09030017 ἀνὴρ ἀνὴρ
09030017 ὅτι ὅτι
09030017 ἀλλ’ ἀλλ’
09030017 ἢ ἢ
09030017 τετρακόσια τετρακόσια
09030017 παιδάρια παιδάρια
09030017 ἃ ἃ
09030017 ἦν ἦν
09030017 ἐπιβεβηκότα ἐπιβεβηκότα
09030017 ἐπὶ ἐπὶ
09030017 τὰς τὰς
09030017 καμήλους καμήλους
09030017 καὶ καὶ
09030017 ἔφυγον. ἔφυγον
09030018 καὶ καὶ
09030018 ἀφείλατο ἀφείλατο
09030018 Δαυεὶδ Δαυεὶδ
09030018 πάντα πάντα
09030018 ἃ ἃ
09030018 ἔλαβον ἔλαβον
09030018 οἱ οἱ
09030018 Ἀμαληκεῖται, Ἀμαληκεῖται
09030018 καὶ καὶ
09030018 ἀμφοτέρας ἀμφοτέρας
09030018 τὰς τὰς
09030018 γυναῖκας γυναῖκας
09030018 αὐτοῦ αὐτοῦ
09030018 ἐξείλατο. ἐξείλατο
09030019 καὶ καὶ
09030019 οὐ οὐ
09030019 διεφώνησεν διεφώνησεν
09030019 αὐτοῖς αὐτοῖς
09030019 ἀπὸ ἀπὸ
09030019 μικροῦ μικροῦ
09030019 ἕως ἕως
09030019 μεγάλου, μεγάλου
09030019 καὶ καὶ
09030019 ἀπὸ ἀπὸ
09030019 τῶν τῶν
09030019 σκύλων σκύλων
09030019 καὶ καὶ
09030019 ἕως ἕως
09030019 υἱῶν υἱῶν
09030019 καὶ καὶ
09030019 θυγατέρων θυγατέρων
09030019 καὶ καὶ
09030019 ἕως ἕως
09030019 πάντων πάντων
09030019 ὧν ὧν
09030019 ἔλαβον ἔλαβον
09030019 αὐτῶν, αὐτῶν
09030019 καὶ καὶ
09030019 πάντα πάντα
09030019 ἐπέστρεψεν ἐπέστρεψεν
09030019 Δαυείδ. Δαυείδ
09030020 καὶ καὶ
09030020 ἔλαβεν ἔλαβεν
09030020 πάντα πάντα
09030020 τὰ τὰ
09030020 ποίμνια ποίμνια
09030020 καὶ καὶ
09030020 τὰ τὰ
09030020 βουκόλια βουκόλια
09030020 καὶ καὶ
09030020 ἀπήγαγεν ἀπήγαγεν
09030020 ἔμπροσθεν ἔμπροσθεν
09030020 τῶν τῶν
09030020 σκύλων· σκύλων
09030020 καὶ καὶ
09030020 τοῖς τοῖς
09030020 σκύλοις σκύλοις
09030020 ἐκείνοις ἐκείνοις
09030020 ἐλέγετο ἐλέγετο
09030020 Ταῦτα Ταῦτα
09030020 τὰ τὰ
09030020 σκῦλα σκῦλα
09030020 Δαυείδ. Δαυείδ
09030021 Καὶ Καὶ
09030021 παραγίνεται παραγίνεται
09030021 Δαυεὶδ Δαυεὶδ
09030021 πρὸς πρὸς
09030021 τοὺς τοὺς
09030021 διακοσίους διακοσίους
09030021 ἄνδρας ἄνδρας
09030021 τοὺς τοὺς
09030021 ἐκλυθέντας ἐκλυθέντας
09030021 τοῦ τοῦ
09030021 πορεύεσθαι πορεύεσθαι
09030021 ὀπίσω ὀπίσω
09030021 Δαυείδ, Δαυείδ
09030021 καὶ καὶ
09030021 ἐκάθισεν ἐκάθισεν
09030021 αὐτοὺς αὐτοὺς
09030021 ἐν ἐν
09030021 τῷ τῷ
09030021 χειμάρρῳ χειμάρρῳ
09030021 τῷ τῷ
09030021 Βεανά, Βεανά
09030021 καὶ καὶ
09030021 ἐξῆλθον ἐξῆλθον
09030021 εἰς εἰς
09030021 ἀπάντησιν ἀπάντησιν
09030021 Δαυεὶδ Δαυεὶδ
09030021 καὶ καὶ
09030021 εἰς εἰς
09030021 ἀπάντησιν ἀπάντησιν
09030021 τοῦ τοῦ
09030021 λαοῦ λαοῦ
09030021 τοῦ τοῦ
09030021 μετ’ μετ’
09030021 αὐτοῦ, αὐτοῦ
09030021 καὶ καὶ
09030021 προσήγαγεν προσήγαγεν
09030021 Δαυεἰδ Δαυεἰδ
09030021 ἕως ἕως
09030021 τοῦ τοῦ
09030021 λαοῦ, λαοῦ
09030021 καὶ καὶ
09030021 ἠρώτησαν ἠρώτησαν
09030021 αὐτὸν αὐτὸν
09030021 τὰ τὰ
09030021 εἰς εἰς
09030021 εἰρήνην. εἰρήνην
09030022 καὶ καὶ
09030022 ἀπεκρίθη ἀπεκρίθη
09030022 πᾶς πᾶς
09030022 ἀνὴρ ἀνὴρ
09030022 λοιμὸς λοιμὸς
09030022 καὶ καὶ
09030022 πονηρὸς πονηρὸς
09030022 τῶν τῶν
09030022 ἀνδρῶν ἀνδρῶν
09030022 τῶν τῶν
09030022 πολεμιστῶν πολεμιστῶν
09030022 τῶν τῶν
09030022 πορευθέντων πορευθέντων
09030022 μετὰ μετὰ
09030022 Δαυεὶδ Δαυεὶδ
09030022 καὶ καὶ
09030022 εἶπαν εἶπαν
09030022 Ὅτι Ὅτι
09030022 οὐ οὐ
09030022 κατεδίωξαν κατεδίωξαν
09030022 μεθ’ μεθ’
09030022 ἡμῶν, ἡμῶν
09030022 οὐ οὐ
09030022 δώσομεν δώσομεν
09030022 αὐτοῖς αὐτοῖς
09030022 ἐκ ἐκ
09030022 τῶν τῶν
09030022 σκύλων σκύλων
09030022 ὧν ὧν
09030022 ἐξειλάμεθα, ἐξειλάμεθα
09030022 ὅτι ὅτι
09030022 ἀλλ’ ἀλλ’
09030022 ἢ ἢ
09030022 ἕκαστος ἕκαστος
09030022 τὴν τὴν
09030022 γυναῖκα γυναῖκα
09030022 αὐτοῦ αὐτοῦ
09030022 καὶ καὶ
09030022 τὰ τὰ
09030022 τέκνα τέκνα
09030022 αὐτοῦ αὐτοῦ
09030022 ἀπαγέσθωσαν ἀπαγέσθωσαν
09030022 καὶ καὶ
09030022 ἀποστρεφέτωσαν. ἀποστρεφέτωσαν
09030023 καὶ καὶ
09030023 εἶπεν εἶπεν
09030023 Δαυείδ Δαυείδ
09030023 Οὐ Οὐ
09030023 ποιήσετε ποιήσετε
09030023 οὕτως οὕτως
09030023 μετὰ μετὰ
09030023 τὸ τὸ
09030023 παραδοῦναι παραδοῦναι
09030023 τὸν τὸν
09030023 κύριον κύριον
09030023 ἡμῖν ἡμῖν
09030023 καὶ καὶ
09030023 φυλάξαι φυλάξαι
09030023 ἡμᾶς, ἡμᾶς
09030023 καὶ καὶ
09030023 παρέδωκεν παρέδωκεν
09030023 Κύριος Κύριος
09030023 τὸν τὸν
09030023 γεδδοὺρ γεδδοὺρ
09030023 τὸν τὸν
09030023 ἐπερχόμενον ἐπερχόμενον
09030023 ἐφ’ ἐφ’
09030023 ἡμᾶς ἡμᾶς
09030023 εἰς εἰς
09030023 χεῖρας χεῖρας
09030023 ἡμῶν. ἡμῶν
09030024 καὶ καὶ
09030024 τίς τίς
09030024 ὑπακούσεται ὑπακούσεται
09030024 ὑμῶν ὑμῶν
09030024 τῶν τῶν
09030024 λόγων λόγων
09030024 τούτων; τούτων
09030024 ὅτι ὅτι
09030024 οὐχ οὐχ
09030024 ἧττον ἧττον
09030024 ὑμῶν ὑμῶν
09030024 εἰσιν· εἰσιν
09030024 διότι διότι
09030024 κατὰ κατὰ
09030024 τὴν τὴν
09030024 μερίδα μερίδα
09030024 τοῦ τοῦ
09030024 καταβαίνοντος καταβαίνοντος
09030024 εἰς εἰς
09030024 πόλεμον πόλεμον
09030024 οὕτως οὕτως
09030024 ἔσται ἔσται
09030024 μερὶς μερὶς
09030024 καθημένου καθημένου
09030024 ἐπὶ ἐπὶ
09030024 τὰ τὰ
09030024 σκεύη· σκεύη
09030024 κατὰ κατὰ
09030024 τὸ τὸ
09030024 αὐτὸ αὐτὸ
09030024 μεριοῦνται. μεριοῦνται
09030025 καὶ καὶ
09030025 ἐγενήθη ἐγενήθη
09030025 ἀπὸ ἀπὸ
09030025 τῆς τῆς
09030025 ἡμέρας ἡμέρας
09030025 ἐκείνης ἐκείνης
09030025 καὶ καὶ
09030025 ἐπάνω, ἐπάνω
09030025 καὶ καὶ
09030025 ἐγένετο ἐγένετο
09030025 εἰς εἰς
09030025 πρόσταγμα πρόσταγμα
09030025 καὶ καὶ
09030025 δικαίωμα δικαίωμα
09030025 τῷ τῷ
09030025 Ἰσραὴλ Ἰσραὴλ
09030025 ἕως ἕως
09030025 τῆς τῆς
09030025 σήμερον. σήμερον
09030026 Καὶ Καὶ
09030026 ἦλθεν ἦλθεν
09030026 Δαυεὶδ Δαυεὶδ
09030026 εἰς εἰς
09030026 Σεκελάκ, Σεκελάκ
09030026 καὶ καὶ
09030026 ἀπέστειλεν ἀπέστειλεν
09030026 τοῖς τοῖς
09030026 πρεσβυτέροις πρεσβυτέροις
09030026 τῶν τῶν
09030026 σκύλων σκύλων
09030026 Ἰούδα Ἰούδα
09030026 καὶ καὶ
09030026 τοῖς τοῖς
09030026 πλησίον πλησίον
09030026 αὐτοῦ αὐτοῦ
09030026 λέγων λέγων
09030026 Ἰδοὺ Ἰδοὺ
09030026 ἀπὸ ἀπὸ
09030026 τῶν τῶν
09030026 σκύλων σκύλων
09030026 τῶν τῶν
09030026 ἐχθρῶν ἐχθρῶν
09030026 Κυρίου· Κυρίου
09030027 τοῖς τοῖς
09030027 ἐν ἐν
09030027 Βαιθσοὺρ Βαιθσοὺρ
09030027 καὶ καὶ
09030027 τοῖς τοῖς
09030027 ἐν ἐν
09030027 Ῥαμὰ Ῥαμὰ
09030027 νότου νότου
09030027 καὶ καὶ
09030027 τοῖς τοῖς
09030027 ἐν ἐν
09030027 Γεθθὸρ Γεθθὸρ
09030028 καὶ καὶ
09030028 τοῖς τοῖς
09030028 ἐν ἐν
09030028 Ἀροὴρ Ἀροὴρ
09030028 καὶ καὶ
09030028 τοῖς τοῖς
09030028 Ἀμμαδεὶ Ἀμμαδεὶ
09030028 καὶ καὶ
09030028 τοῖς τοῖς
09030028 ἐν ἐν
09030028 Σαφεὶ Σαφεὶ
09030028 καὶ καὶ
09030028 τοῖς τοῖς
09030028 ἐν ἐν
09030028 Ἐσθεῖε Ἐσθεῖε
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 Γὲθ Γὲθ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 Κειμάθ Κειμάθ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 Σαφὲκ Σαφὲκ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 Θειμὰθ Θειμὰθ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 Καρμήλῳ Καρμήλῳ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 ταῖς ταῖς
09030029 πόλεσιν πόλεσιν
09030029 τοῦ τοῦ
09030029 Ἰσραὴλ Ἰσραὴλ
09030029 καὶ καὶ
09030029 τοῖς τοῖς
09030029 ἐν ἐν
09030029 ταῖς ταῖς
09030029 πόλεσιν πόλεσιν
09030029 τοῦ τοῦ
09030029 Κενεζεὶ Κενεζεὶ
09030030 καὶ καὶ
09030030 τοῖς τοῖς
09030030 ἐν ἐν
09030030 Ἰερειμοὺθ Ἰερειμοὺθ
09030030 καὶ καὶ
09030030 τοῖς τοῖς
09030030 ἐν ἐν
09030030 Βηρσάβεε Βηρσάβεε
09030030 καὶ καὶ
09030030 τοῖς τοῖς
09030030 ἐν ἐν
09030030 Νοὸ Νοὸ
09030031 καὶ καὶ
09030031 τοῖς τοῖς
09030031 ἐν ἐν
09030031 Χεβρών, Χεβρών
09030031 καὶ καὶ
09030031 πάντας πάντας
09030031 τοὺς τοὺς
09030031 τόπους τόπους
09030031 οὓς οὓς
